time,open,high,low,close,volume,is_ipo
2021-04-01,76070.0,76160.0,75420.0,75580.0,2037400,False
2021-04-02,76160.0,76400.0,75580.0,75910.0,2155300,False
2021-04-05,77790.0,77870.0,75990.0,76160.0,2571700,False
2021-04-06,76160.0,76320.0,74760.0,75250.0,1808000,False
2021-04-07,75250.0,77220.0,74350.0,76810.0,1957200,False
2021-04-08,77380.0,77380.0,75660.0,76160.0,1205800,False
2021-04-09,75990.0,75990.0,75010.0,75420.0,1062300,False
2021-04-12,75420.0,75750.0,74850.0,75250.0,1536200,False
2021-04-13,75830.0,78610.0,75340.0,77140.0,4864100,False
2021-04-14,77470.0,82460.0,76730.0,82460.0,6637200,False
2021-04-15,84750.0,85980.0,81890.0,81890.0,2903400,False
2021-04-16,81720.0,83120.0,77960.0,81970.0,3077700,False
2021-04-19,83120.0,87700.0,81400.0,87700.0,6460900,False
2021-04-20,87700.0,91300.0,85240.0,86390.0,4290600,False
2021-04-22,85160.0,87950.0,80410.0,80410.0,3474400,False
2021-04-23,80410.0,83120.0,78610.0,81890.0,5010500,False
2021-04-26,83120.0,83280.0,77790.0,77790.0,3744400,False
2021-04-27,77790.0,80740.0,76650.0,80250.0,2383000,False
2021-04-28,80250.0,81720.0,79840.0,81070.0,1830800,False
2021-04-29,81230.0,81400.0,79430.0,80250.0,1803600,False
2021-05-04,80250.0,80250.0,77870.0,78530.0,2322900,False
2021-05-05,78530.0,80990.0,78450.0,78610.0,1788700,False
2021-05-06,78610.0,79920.0,78280.0,78280.0,1529000,False
2021-05-07,77870.0,79100.0,77220.0,77790.0,2566600,False
2021-05-10,79510.0,83200.0,79020.0,83200.0,3909900,False
2021-05-11,85160.0,86640.0,83120.0,83120.0,3396000,False
2021-05-12,83120.0,85980.0,83120.0,85160.0,2454800,False
2021-05-13,84920.0,85820.0,84180.0,84340.0,2424100,False
2021-05-14,85000.0,90080.0,85000.0,88520.0,3609800,False
2021-05-17,89260.0,89670.0,85330.0,85330.0,2365200,False
2021-05-18,86800.0,90080.0,85820.0,86060.0,2952600,False
2021-05-19,86800.0,89260.0,86060.0,88440.0,2094300,False
2021-05-20,89260.0,93350.0,88360.0,93020.0,2826500,False
2021-05-21,92120.0,93190.0,91390.0,91630.0,2584400,False
2021-05-24,91630.0,93020.0,90890.0,91710.0,2152900,False
2021-05-25,91300.0,94580.0,90890.0,93020.0,1734000,False
2021-05-26,93350.0,93350.0,91710.0,93020.0,1459300,False
2021-05-27,93020.0,93190.0,86550.0,90080.0,1642200,False
2021-05-28,89910.0,92120.0,88930.0,92120.0,2045800,False
2021-05-31,91710.0,91880.0,89670.0,90160.0,1011700,False
2021-06-01,90080.0,90080.0,85740.0,87620.0,2426200,False
2021-06-02,88600.0,88850.0,86390.0,86550.0,1867800,False
2021-06-03,86470.0,86550.0,84340.0,85980.0,2624700,False
2021-06-04,85570.0,87870.0,84340.0,87870.0,1560500,False
2021-06-07,87620.0,87870.0,85160.0,85570.0,905600,False
2021-06-08,85650.0,87370.0,85160.0,85160.0,1589500,False
2021-06-09,84340.0,85980.0,84340.0,85570.0,1070000,False
2021-06-10,85160.0,85900.0,84340.0,84430.0,876600,False
2021-06-11,84430.0,86880.0,84340.0,86800.0,1791100,False
2021-06-14,87620.0,88440.0,85980.0,87540.0,1488600,False
2021-06-15,87620.0,88360.0,86960.0,87210.0,994300,False
2021-06-16,86800.0,87620.0,85160.0,85330.0,1031500,False
2021-06-17,84340.0,86800.0,84340.0,84340.0,1384400,False
2021-06-18,86310.0,87620.0,84340.0,87210.0,1510800,False
2021-06-21,87210.0,90080.0,85980.0,89010.0,1793300,False
2021-06-22,89420.0,90080.0,87950.0,88850.0,1229800,False
2021-06-23,88440.0,88930.0,87210.0,87460.0,744300,False
2021-06-24,87210.0,88360.0,86470.0,87210.0,766600,False
2021-06-25,87050.0,87620.0,85980.0,87130.0,779600,False
2021-06-28,87620.0,89990.0,87370.0,89180.0,1490000,False
2021-06-29,89670.0,89990.0,88110.0,88850.0,990100,False
2021-06-30,89260.0,92120.0,89260.0,91220.0,2251800,False
2021-07-01,92000.0,94150.0,90930.0,93740.0,1706400,False
2021-07-02,94150.0,94480.0,93490.0,94070.0,1294400,False
2021-07-05,93160.0,93570.0,87540.0,92170.0,2219000,False
2021-07-06,90850.0,92500.0,89200.0,90020.0,2094500,False
2021-07-07,90020.0,95800.0,87630.0,95800.0,2469900,False
2021-07-08,94980.0,99110.0,94150.0,98940.0,2502500,False
2021-07-09,97460.0,101170.0,94980.0,96550.0,2139100,False
2021-07-12,97460.0,99020.0,90440.0,99020.0,2102000,False
2021-07-13,99020.0,99020.0,93490.0,94980.0,1521900,False
2021-07-14,94980.0,96550.0,91840.0,95970.0,1433200,False
2021-07-15,94150.0,97370.0,93740.0,94980.0,1054500,False
2021-07-16,95390.0,99930.0,94810.0,99520.0,1976800,False
2021-07-19,97870.0,103240.0,97870.0,98610.0,1431300,False
2021-07-20,98690.0,101580.0,97130.0,101580.0,1779800,False
2021-07-21,101580.0,102580.0,100760.0,100760.0,1393300,False
2021-07-22,100760.0,101580.0,99110.0,101500.0,1098700,False
2021-07-23,100020.0,100920.0,98280.0,98280.0,1647400,False
2021-07-26,99020.0,100350.0,97210.0,100020.0,1257100,False
2021-07-27,99520.0,104480.0,99520.0,103650.0,1932300,False
2021-07-28,103240.0,103570.0,102410.0,102820.0,839900,False
2021-07-29,102820.0,105710.0,101580.0,105470.0,1173800,False
2021-07-30,105710.0,112820.0,105050.0,110670.0,2654400,False
2021-08-02,110500.0,113970.0,108190.0,112490.0,1268100,False
2021-08-03,112320.0,113970.0,111500.0,113810.0,1355500,False
2021-08-04,113810.0,113970.0,111660.0,112320.0,1587600,False
2021-08-05,111580.0,113060.0,110920.0,111500.0,1348900,False
2021-08-06,111580.0,112320.0,111080.0,111080.0,670500,False
2021-08-09,110670.0,116450.0,110670.0,116450.0,1525400,False
2021-08-10,116450.0,116860.0,114390.0,114390.0,1011600,False
2021-08-11,114800.0,116450.0,112820.0,112820.0,993500,False
2021-08-12,114390.0,114390.0,110670.0,110670.0,1946000,False
2021-08-13,109430.0,110670.0,108850.0,110260.0,1394600,False
2021-08-16,111080.0,112730.0,109180.0,110260.0,969800,False
2021-08-17,111330.0,111410.0,109430.0,109430.0,793600,False
2021-08-18,111500.0,113060.0,110670.0,111080.0,1302800,False
2021-08-19,112320.0,112570.0,111080.0,112570.0,842400,False
2021-08-20,111740.0,112160.0,109760.0,110500.0,1311400,False
2021-08-23,109840.0,110260.0,104890.0,104890.0,1719900,False
2021-08-24,104890.0,107200.0,104890.0,106130.0,1302200,False
2021-08-25,107200.0,112730.0,106620.0,111500.0,1163100,False
2021-08-26,111580.0,113310.0,109100.0,110670.0,970800,False
2021-08-27,109100.0,112650.0,109100.0,112240.0,1927000,False
2021-08-30,114390.0,114390.0,109510.0,109510.0,2696800,False
2021-08-31,109510.0,112320.0,109020.0,111500.0,3127300,False
2021-09-01,110830.0,111910.0,109840.0,110090.0,1024900,False
2021-09-06,110670.0,110670.0,108270.0,108270.0,1518900,False
2021-09-07,108360.0,108360.0,106950.0,107200.0,1539300,False
2021-09-08,106540.0,107370.0,105710.0,105710.0,1395400,False
2021-09-09,105550.0,109180.0,105380.0,108190.0,1026600,False
2021-09-10,108600.0,109350.0,107370.0,107370.0,711300,False
2021-09-13,108190.0,109020.0,107450.0,107860.0,1264400,False
2021-09-14,108850.0,112070.0,108030.0,111910.0,2566900,False
2021-09-15,111500.0,119670.0,111500.0,119670.0,2796100,False
2021-09-16,121410.0,123880.0,119920.0,123720.0,2286500,False
2021-09-17,122230.0,123470.0,120170.0,120580.0,2389800,False
2021-09-20,120660.0,122650.0,118100.0,118100.0,1053000,False
2021-09-21,116450.0,119750.0,116450.0,118520.0,1328900,False
2021-09-22,119750.0,123060.0,118520.0,121410.0,859600,False
2021-09-23,120990.0,122650.0,118100.0,119750.0,932400,False
2021-09-24,119750.0,120170.0,117110.0,117610.0,1161000,False
2021-09-27,117850.0,118520.0,111500.0,111500.0,1213100,False
2021-09-28,111410.0,116200.0,110750.0,112320.0,1284000,False
2021-09-29,114720.0,116450.0,113970.0,116450.0,563500,False
2021-09-30,116530.0,119260.0,116450.0,117770.0,754600,False
2021-10-01,117280.0,118100.0,115630.0,115630.0,859300,False
2021-10-04,117190.0,118100.0,115710.0,116620.0,495400,False
2021-10-05,117850.0,118020.0,116120.0,116620.0,599300,False
2021-10-06,117690.0,117690.0,116370.0,117440.0,540300,False
2021-10-07,118100.0,118100.0,116450.0,117030.0,548300,False
2021-10-08,117280.0,120580.0,117190.0,120170.0,1009100,False
2021-10-11,120170.0,122650.0,118100.0,121410.0,924200,False
2021-10-12,121820.0,122650.0,119750.0,120170.0,675700,False
2021-10-13,121410.0,121410.0,118100.0,118190.0,1139600,False
2021-10-14,118190.0,118930.0,116950.0,117360.0,1426200,False
2021-10-15,117440.0,118430.0,116450.0,116450.0,891600,False
2021-10-18,116530.0,119010.0,116450.0,118100.0,634000,False
2021-10-19,118680.0,118680.0,116370.0,116450.0,765000,False
2021-10-20,116950.0,118430.0,115630.0,118190.0,987100,False
2021-10-21,118100.0,118190.0,115790.0,115790.0,1085600,False
2021-10-22,116120.0,116860.0,115710.0,115710.0,466100,False
2021-10-25,118100.0,118100.0,115960.0,115960.0,575000,False
2021-10-26,116860.0,116860.0,114630.0,115290.0,850200,False
2021-10-27,115630.0,122150.0,115460.0,121240.0,2012700,False
2021-10-28,121240.0,125950.0,118930.0,125290.0,1754500,False
2021-10-29,123880.0,125540.0,121820.0,124630.0,1547000,False
2021-11-01,123880.0,123970.0,119840.0,120170.0,1668800,False
2021-11-02,120170.0,122810.0,120080.0,120170.0,1021800,False
2021-11-03,120170.0,122230.0,118930.0,120170.0,1352400,False
2021-11-04,120420.0,123470.0,119750.0,122150.0,1148200,False
2021-11-05,122230.0,123800.0,121570.0,122070.0,1235600,False
2021-11-08,123880.0,126030.0,122890.0,125540.0,1877000,False
2021-11-09,126280.0,126280.0,121980.0,122070.0,1478500,False
2021-11-10,122230.0,123720.0,121320.0,121980.0,1317500,False
2021-11-11,122890.0,124710.0,120580.0,121320.0,1740900,False
2021-11-12,121320.0,123970.0,121240.0,123550.0,1456700,False
2021-11-15,123880.0,127190.0,122400.0,127190.0,1822500,False
2021-11-16,127020.0,128100.0,123880.0,125540.0,1698000,False
2021-11-17,124710.0,125540.0,123970.0,124300.0,362200,False
2021-11-18,124300.0,125540.0,122230.0,122230.0,1057900,False
2021-11-19,123060.0,123800.0,121740.0,121740.0,1301600,False
2021-11-22,121820.0,123800.0,121410.0,123800.0,634600,False
2021-11-23,122730.0,129500.0,122730.0,129250.0,1864400,False
2021-11-24,128430.0,131900.0,127270.0,129669.99999999999,1298500,False
2021-11-25,129669.99999999999,131320.0,128100.0,130080.00000000001,1050400,False
2021-11-26,128840.0,130080.00000000001,128180.0,130080.00000000001,1131800,False
2021-11-29,128009.99999999999,128840.0,125620.0,125950.0,1470900,False
2021-11-30,126110.0,127100.0,123220.0,123220.0,1488000,False
2021-12-01,123060.0,125540.0,123060.0,123800.0,1261100,False
2021-12-02,123880.0,126690.0,123880.0,125540.0,1004300,False
2021-12-03,125540.0,128430.0,124710.0,124710.0,1148800,False
2021-12-06,124710.0,126360.0,119750.0,124710.0,1098300,False
2021-12-07,124300.0,125950.0,124300.0,125450.0,569700,False
2021-12-08,124880.0,125540.0,124790.0,124790.0,648400,False
2021-12-09,123880.0,127190.0,123880.0,127190.0,784400,False
2021-12-10,126360.0,127190.0,124050.0,126940.0,996400,False
2021-12-13,127270.0,130000.0,127020.0,128840.0,1458500,False
2021-12-14,128759.99999999999,130080.00000000001,128590.0,129669.99999999999,942300,False
2021-12-15,129050.00000000001,133180.0,129050.00000000001,133180.0,1227700,False
2021-12-16,133180.0,133930.0,125900.0,132350.0,957300,False
2021-12-17,132110.0,133680.0,130039.99999999999,130289.99999999999,2984600,False
2021-12-20,134010.0,134750.0,130289.99999999999,134010.0,5033600,False
2021-12-21,134010.0,137900.0,132350.0,137810.0,7522000,False
2021-12-22,138970.0,141450.0,137480.0,140630.0,8679300,False
2021-12-23,140540.0,144760.0,137810.0,141450.0,9870200,False
2021-12-24,141450.0,144760.0,139060.0,141450.0,7727500,False
2021-12-27,141370.0,144760.0,139060.0,139800.0,7115800,False
2021-12-28,140210.0,144600.0,138310.0,141870.0,7688200,False
2021-12-29,141870.0,144020.0,140210.0,142280.0,6219000,False
2021-12-30,142280.0,142940.0,139800.0,141870.0,5093400,False
2021-12-31,140460.0,141950.0,139550.0,141450.0,6544000,False
2022-01-04,141450.0,141450.0,139800.0,140630.0,998000,False
2022-01-05,141450.0,141450.0,133180.0,133180.0,1261000,False
2022-01-06,133180.0,133180.0,127230.0,127230.0,1650400,False
2022-01-07,128960.00000000001,131940.0,127390.0,127390.0,1307500,False
2022-01-10,128960.00000000001,128960.00000000001,126560.0,126560.0,445400,False
2022-01-11,126560.0,127390.0,119860.0,119860.0,1345000,False
2022-01-12,120360.0,122260.0,119700.0,119860.0,1058300,False
2022-01-13,119950.0,121440.0,117130.0,119780.0,974500,False
2022-01-14,117550.0,119950.0,117550.0,119780.0,490800,False
2022-01-17,119950.0,120610.0,113250.0,117460.0,829900,False
2022-01-18,115810.0,125650.0,115400.0,117550.0,872600,False
2022-01-19,116800.0,125320.0,116800.0,122010.0,1268700,False
2022-01-20,124080.0,124910.0,122430.0,123420.0,874800,False
2022-01-21,126070.0,126070.0,123420.0,124910.0,869400,False
2022-01-24,122680.0,124250.0,118290.0,118290.0,952700,False
2022-01-25,119120.0,126560.0,116720.0,126560.0,1050100,False
2022-01-26,127720.0,127720.0,121600.0,121600.0,969400,False
2022-01-27,121190.0,121190.0,117460.0,117460.0,727700,False
2022-01-28,118370.0,121770.0,118290.0,118290.0,356900,False
2022-02-07,119950.0,122840.0,118290.0,122350.0,611900,False
2022-02-08,121100.0,122180.0,119950.0,120360.0,502000,False
2022-02-09,121190.0,122840.0,119950.0,121270.0,585500,False
2022-02-10,122430.0,123750.0,121520.0,123750.0,1433500,False
2022-02-11,124080.0,125320.0,122510.0,123920.0,487500,False
2022-02-14,122840.0,125410.0,122510.0,125410.0,925700,False
2022-02-15,125570.0,132770.0,124080.0,132770.0,1575800,False
2022-02-16,132350.0,132350.0,130289.99999999999,130780.0,823200,False
2022-02-17,130699.99999999999,134840.0,130449.99999999999,134840.0,1673100,False
2022-02-18,132350.0,136490.0,131360.0,135080.0,1183000,False
2022-02-21,135170.0,135170.0,132440.0,132600.0,957200,False
2022-02-22,129289.99999999999,132190.0,129289.99999999999,130289.99999999999,559100,False
2022-02-23,130199.99999999999,131940.0,129460.00000000001,130039.99999999999,459600,False
2022-02-24,129460.00000000001,134840.0,128710.00000000001,131940.0,989000,False
2022-02-25,133180.0,133180.0,130699.99999999999,130699.99999999999,572500,False
2022-02-28,130699.99999999999,132270.0,129050.00000000001,129050.00000000001,426900,False
2022-03-01,129870.0,130289.99999999999,128630.0,129460.00000000001,360000,False
2022-03-02,128220.0,130699.99999999999,128220.0,129870.0,822900,False
2022-03-03,131280.0,134010.0,129620.0,131610.0,752900,False
2022-03-04,131940.0,134670.0,130699.99999999999,133430.0,1197900,False
2022-03-07,132110.0,134340.0,130699.99999999999,130870.0,942300,False
2022-03-08,130699.99999999999,132440.0,130289.99999999999,131360.0,634300,False
2022-03-09,131110.0,132270.0,127810.0,128630.0,875100,False
2022-03-10,128800.00000000001,130949.99999999999,124080.0,124080.0,1245100,False
2022-03-11,123260.0,125320.0,117880.0,117880.0,1565500,False
2022-03-14,117630.0,117630.0,110930.0,112580.0,1649600,False
2022-03-15,112090.0,116720.0,112090.0,116720.0,1020500,False
2022-03-16,118040.0,118040.0,115810.0,116220.0,503900,False
2022-03-17,116640.0,117710.0,114160.0,114160.0,766800,False
2022-03-18,114980.0,118040.0,113080.0,113080.0,2545700,False
2022-03-21,114900.0,120110.0,114820.0,119950.0,890400,False
2022-03-22,120360.0,124910.0,118290.0,122840.0,969400,False
2022-03-23,121440.0,127230.0,120030.0,121600.0,1396000,False
2022-03-24,122760.0,124080.0,121270.0,121270.0,760300,False
2022-03-25,121600.0,122260.0,119700.0,121100.0,545600,False
2022-03-28,119950.0,120690.0,118290.0,120440.0,630000,False
2022-03-29,120770.0,121930.0,118710.0,119120.0,595200,False
2022-03-30,118370.0,120360.0,117550.0,119120.0,675400,False
2022-03-31,119040.0,119370.0,117380.0,117630.0,589200,False
2022-04-01,119120.0,122920.0,117880.0,121190.0,808700,False
2022-04-04,123260.0,128220.0,122840.0,124080.0,1685400,False
2022-04-05,125570.0,127230.0,124080.0,125410.0,739300,False
2022-04-06,125650.0,128220.0,124170.0,127230.0,1374300,False
2022-04-07,128220.0,128220.0,124910.0,124910.0,1113200,False
2022-04-08,125320.0,125320.0,122840.0,122840.0,1169600,False
2022-04-12,129050.00000000001,129050.00000000001,123000.0,124480.0,1373600,False
2022-04-13,125080.0,128550.00000000001,125080.0,125970.0,989500,False
2022-04-14,126070.0,126570.0,123590.0,124780.0,800000,False
2022-04-15,125280.0,125680.0,123190.0,124090.0,1015000,False
2022-04-18,125580.0,125580.0,123090.0,123090.0,890800,False
2022-04-19,123990.0,124580.0,118630.0,119620.0,943100,False
2022-04-20,120510.0,124090.0,119620.0,123390.0,1116500,False
2022-04-21,121110.0,124090.0,121110.0,122100.0,1507800,False
2022-04-22,122100.0,124090.0,121610.0,122400.0,1750600,False
2022-04-25,123690.0,123690.0,114950.0,115150.0,1076900,False
2022-04-26,115850.0,123190.0,108300.0,115150.0,2206600,False
2022-04-27,115150.0,120910.0,110190.0,118130.0,1241700,False
2022-04-28,118130.0,119020.0,115650.0,115650.0,837600,False
2022-04-29,116150.0,117730.0,114260.0,115150.0,1098700,False
2022-05-04,115150.0,115950.0,112180.0,112270.0,512200,False
2022-05-05,113170.0,118130.0,112570.0,118130.0,933300,False
2022-05-06,114160.0,117630.0,114160.0,116150.0,825300,False
2022-05-09,115150.0,115350.0,110190.0,114060.0,1084200,False
2022-05-10,113270.0,115250.0,109400.0,115250.0,1088600,False
2022-05-11,112870.0,114160.0,110690.0,111080.0,990800,False
2022-05-12,111080.0,111880.0,103340.0,103340.0,1061600,False
2022-05-13,102350.0,104230.0,96190.0,96190.0,1761600,False
2022-05-16,98280.0,98870.0,89540.0,89540.0,1052900,False
2022-05-17,87360.0,95800.0,85070.0,95800.0,1573900,False
2022-05-18,97380.0,102450.0,92820.0,102450.0,1291600,False
2022-05-19,101260.0,109590.0,99270.0,109590.0,1722900,False
2022-05-20,109000.0,110880.0,106220.0,107010.0,930900,False
2022-05-23,107810.0,108110.0,103240.0,103740.0,700700,False
2022-05-24,103740.0,109100.0,103240.0,108200.0,829900,False
2022-05-25,108200.0,112670.0,106720.0,109690.0,829700,False
2022-05-26,109690.0,109890.0,107210.0,107810.0,834000,False
2022-05-27,108010.0,111080.0,107210.0,109200.0,771700,False
2022-05-30,109200.0,109200.0,108110.0,109200.0,671100,False
2022-05-31,107210.0,111580.0,107210.0,111580.0,1265300,False
2022-06-01,109200.0,114160.0,109200.0,114160.0,1097900,False
2022-06-02,114160.0,114160.0,112080.0,113470.0,457800,False
2022-06-03,113660.0,113660.0,110690.0,111980.0,394800,False
2022-06-06,111980.0,116150.0,107210.0,116150.0,1729500,False
2022-06-07,114260.0,117040.0,112370.0,117040.0,1460100,False
2022-06-08,117140.0,120610.0,117040.0,118430.0,1318800,False
2022-06-09,117630.0,119120.0,117240.0,117630.0,711400,False
2022-06-10,114260.0,117630.0,114260.0,116150.0,632500,False
